,FileName,XMin,XMax,YMin,YMax,ClassName
983,dabf6f846c2e290f.jpg,0.518519,0.627451,0.315789,0.638158,Person
984,6470a24c0f85f64e.jpg,0.063125,0.0975,0.705441,0.774859,Person
985,6470a24c0f85f64e.jpg,0.10125,0.126875,0.705441,0.769231,Person
986,6470a24c0f85f64e.jpg,0.145,0.185625,0.703565,0.772983,Person
987,6470a24c0f85f64e.jpg,0.19,0.218125,0.6904319999999999,0.761726,Person
988,6470a24c0f85f64e.jpg,0.21125,0.231875,0.694184,0.761726,Person
989,6470a24c0f85f64e.jpg,0.235625,0.278125,0.6829270000000001,0.772983,Person
990,6470a24c0f85f64e.jpg,0.270625,0.29625,0.69606,0.75985,Person
991,6470a24c0f85f64e.jpg,0.2925,0.3125,0.688555,0.7579739999999999,Person
992,6470a24c0f85f64e.jpg,0.305,0.334375,0.692308,0.754221,Person
993,6470a24c0f85f64e.jpg,0.333125,0.376875,0.688555,0.7560979999999999,Person
994,6470a24c0f85f64e.jpg,0.388125,0.424375,0.692308,0.774859,Person
995,6470a24c0f85f64e.jpg,0.424375,0.45625,0.6848029999999999,0.772983,Person
996,6f0bff72baf227e9.jpg,0.0,0.96,0.023333,0.998333,Person
997,b9b9615ba1b29109.jpg,0.2925,0.380625,0.298213,0.479774,Person
998,b9b9615ba1b29109.jpg,0.373125,0.479375,0.134525,0.341486,Person
999,b9b9615ba1b29109.jpg,0.50375,0.621875,0.200376,0.364064,Person
1000,4760d8f55b9eed40.jpg,0.0,0.9988879999999999,0.00125,0.999375,Person
1001,a85ab2cf471751b8.jpg,0.145833,0.863426,0.017361,0.9814809999999999,Person
1002,1098e91db204d873.jpg,0.534375,0.657031,0.234375,0.810417,Person
1003,6ff5607b2b85703d.jpg,0.428571,0.501786,0.11111099999999999,0.214671,Person
1004,6ff5607b2b85703d.jpg,0.8339290000000001,0.919643,0.878101,0.9482200000000001,Person
1005,0a3e7b5ce27b19d9.jpg,0.485,0.945,0.126667,0.966667,Person
1006,df60cdcbf81d41f9.jpg,0.16125,0.66875,0.080833,0.999167,Person
1007,a5839f3bc21bfd74.jpg,0.470833,0.811667,0.27,0.70125,Person
1008,a5839f3bc21bfd74.jpg,0.06666699999999999,0.6175,0.029375,0.72125,Person
1009,a5839f3bc21bfd74.jpg,0.5925,0.75,0.44125,0.605,Person
1010,114369abe78e386c.jpg,0.5,0.762887,0.244851,0.8604120000000001,Person
1011,270dd9f4200e63c2.jpg,0.73625,0.75875,0.445,0.514167,Person
1012,270dd9f4200e63c2.jpg,0.746875,0.775,0.44,0.524167,Person
1013,270dd9f4200e63c2.jpg,0.84375,0.873125,0.436667,0.51,Person
1014,270dd9f4200e63c2.jpg,0.88625,0.909375,0.44,0.5175,Person
1015,270dd9f4200e63c2.jpg,0.934375,0.95375,0.408333,0.495,Person
1016,8ec388731d647790.jpg,0.12875,0.41625,0.12594,0.992481,Person
1017,8ec388731d647790.jpg,0.393125,0.72375,0.286654,0.9990600000000001,Person
1018,8ec388731d647790.jpg,0.590625,0.83625,0.240602,0.8975559999999999,Person
1019,aae2048ca88fda00.jpg,0.330625,0.450625,0.239331,0.583264,Person
1020,aae2048ca88fda00.jpg,0.073125,0.383125,0.45271999999999996,0.928033,Person
1021,aae2048ca88fda00.jpg,0.4525,0.65875,0.280335,0.752301,Person
1022,ec77e4fe499d8a67.jpg,0.28281300000000004,0.825,0.5,0.586875,Person
1023,2dc64aa2d36c4679.jpg,0.25,0.5617979999999999,0.365759,0.964981,Person
1024,2dc64aa2d36c4679.jpg,0.092697,0.216292,0.280156,0.494163,Person
1025,2dc64aa2d36c4679.jpg,0.171348,0.25561799999999996,0.233463,0.48249,Person
1026,238486b142514b0c.jpg,0.35125,0.685,0.136704,0.932584,Person
1027,dd2f9ae213db0415.jpg,0.4875,0.9125,0.0575,0.999167,Person
1028,dd2f9ae213db0415.jpg,0.9125,0.999375,0.7841670000000001,0.9975,Person
1029,dd2f9ae213db0415.jpg,0.926875,0.999375,0.5925,0.8425,Person
1030,6a4185b5539f638b.jpg,0.42871099999999995,0.671875,0.08984400000000001,0.602865,Person
1031,68cc5bf5d59610e2.jpg,0.379085,0.679739,0.21125,0.8025,Person
1032,756113baf87d58af.jpg,0.324017,0.775546,0.2625,0.9225,Person
1033,947e090e64510932.jpg,0.196262,0.302181,0.387967,0.8526969999999999,Person
1034,947e090e64510932.jpg,0.8255450000000001,0.8940809999999999,0.321577,0.518672,Person
1035,6f4bc95de05ef745.jpg,0.0,0.93,0.0175,0.54,Person
1036,38065bb52688af19.jpg,0.11093499999999999,0.6996829999999999,0.189375,0.970625,Person
1037,2fc9301f8938e742.jpg,0.0,0.126329,0.054511000000000004,0.9191729999999999,Person
1038,2fc9301f8938e742.jpg,0.0,0.322702,0.115602,0.9990600000000001,Person
1039,2fc9301f8938e742.jpg,0.255785,0.8874299999999999,0.29135300000000003,0.9990600000000001,Person
1040,2fc9301f8938e742.jpg,0.726079,0.999375,0.33176700000000003,0.922932,Person
1041,84e2febb4e779a55.jpg,0.6816409999999999,0.858398,0.144949,0.5124449999999999,Person
1042,84e2febb4e779a55.jpg,0.824219,0.9189450000000001,0.450952,0.604685,Person
1043,84e2febb4e779a55.jpg,0.863281,0.954102,0.491947,0.66325,Person
1044,8cd17f5b81f3844b.jpg,0.0,0.752568,0.488125,0.999375,Person
1045,8cd17f5b81f3844b.jpg,0.073763,0.101774,0.445625,0.49125,Person
1046,8cd17f5b81f3844b.jpg,0.153128,0.17833800000000002,0.44375,0.483125,Person
1047,8cd17f5b81f3844b.jpg,0.228758,0.2493,0.44625,0.466875,Person
1048,8cd17f5b81f3844b.jpg,0.25396799999999997,0.27731100000000003,0.44625,0.463125,Person
1049,8cd17f5b81f3844b.jpg,0.282913,0.36694699999999997,0.773125,0.890625,Person
1050,8cd17f5b81f3844b.jpg,0.677871,0.999066,0.456875,0.806875,Person
1051,d73082657086a31d.jpg,0.0,0.999375,0.041352999999999994,0.9990600000000001,Person
1052,d73082657086a31d.jpg,0.094375,0.294375,0.398496,0.7875939999999999,Person
1053,f76fdc11054fde34.jpg,0.090317,0.9040969999999999,0.09345099999999999,0.978661,Person
1054,ed5ab3d8345e52a6.jpg,0.23125,0.4075,0.056657000000000006,0.7440979999999999,Person
1055,ed5ab3d8345e52a6.jpg,0.511875,0.635,0.161473,0.5288010000000001,Person
1056,857e6c0ca5ded846.jpg,0.247646,0.740113,0.3525,0.74,Person
1057,ece06a84508fa3fd.jpg,0.049,0.272,0.25937,1.0,Person
1058,ece06a84508fa3fd.jpg,0.0,0.107,0.194903,0.733133,Person
1059,ece06a84508fa3fd.jpg,0.18,0.246,0.28036,0.449775,Person
1060,ece06a84508fa3fd.jpg,0.282,0.466,0.163418,0.8395799999999999,Person
1061,ece06a84508fa3fd.jpg,0.319,0.999,0.064468,0.998501,Person
1062,ece06a84508fa3fd.jpg,0.819,0.965,0.17691199999999999,0.641679,Person
1063,ece06a84508fa3fd.jpg,0.94,0.996,0.349325,0.508246,Person
1064,3db37ea985dd007a.jpg,0.065558,0.76908,0.146207,0.9986209999999999,Person
1065,4c6fbaa7820f3db7.jpg,0.126875,0.29,0.330532,0.9430440000000001,Person
1066,4c6fbaa7820f3db7.jpg,0.218125,0.366875,0.32493,0.960784,Person
1067,4c6fbaa7820f3db7.jpg,0.45375,0.65875,0.31185799999999997,0.9533149999999999,Person
1068,4c6fbaa7820f3db7.jpg,0.671875,0.81375,0.29972,0.9757239999999999,Person
1069,c9ed8db85a25cc54.jpg,0.38125,0.525,0.175395,0.829593,Person
1070,c9ed8db85a25cc54.jpg,0.515625,0.635,0.228595,0.7896920000000001,Person
1071,1ac394aae51cb9cf.jpg,0.33169899999999997,0.367647,0.625817,0.6699350000000001,Person
1072,1ac394aae51cb9cf.jpg,0.37745100000000004,0.423203,0.501634,0.604575,Person
1073,1ac394aae51cb9cf.jpg,0.405229,0.478758,0.779412,0.937908,Person
1074,1ac394aae51cb9cf.jpg,0.434641,0.49183000000000004,0.777778,0.931373,Person
1075,1ac394aae51cb9cf.jpg,0.439542,0.48366000000000003,0.629085,0.751634,Person
1076,1ac394aae51cb9cf.jpg,0.460784,0.513072,0.6307189999999999,0.794118,Person
1077,1ac394aae51cb9cf.jpg,0.5,0.5653590000000001,0.723856,0.808824,Person
1078,1ac394aae51cb9cf.jpg,0.5,0.575163,0.7843140000000001,0.990196,Person
1079,1ac394aae51cb9cf.jpg,0.544118,0.622549,0.74183,0.8398690000000001,Person
1080,1ac394aae51cb9cf.jpg,0.555556,0.599673,0.723856,0.771242,Person
1081,1ac394aae51cb9cf.jpg,0.555556,0.614379,0.80719,0.998366,Person
1082,1ac394aae51cb9cf.jpg,0.609477,0.6699350000000001,0.7385619999999999,0.9117649999999999,Person
1083,1ac394aae51cb9cf.jpg,0.622549,0.676471,0.79902,0.998366,Person
1084,1ac394aae51cb9cf.jpg,0.656863,0.707516,0.7320260000000001,0.787582,Person
1085,1ac394aae51cb9cf.jpg,0.70915,0.7549020000000001,0.6846409999999999,0.771242,Person
1086,1ac394aae51cb9cf.jpg,0.7336600000000001,0.79902,0.748366,0.781046,Person
1087,1ac394aae51cb9cf.jpg,0.79085,0.821895,0.7385619999999999,0.779412,Person
1088,1ac394aae51cb9cf.jpg,0.794118,0.8300649999999999,0.7026140000000001,0.751634,Person
1089,1ac394aae51cb9cf.jpg,0.79902,0.854575,0.7385619999999999,0.779412,Person
1090,1ac394aae51cb9cf.jpg,0.820261,0.8611110000000001,0.712418,0.748366,Person
1091,1ac394aae51cb9cf.jpg,0.848039,0.8856209999999999,0.7385619999999999,0.821895,Person
1092,1ac394aae51cb9cf.jpg,0.859477,0.900327,0.77451,0.818627,Person
1093,1ac394aae51cb9cf.jpg,0.872549,0.9084969999999999,0.730392,0.7614380000000001,Person
1094,d446886bc1a09d04.jpg,0.157934,0.5247229999999999,0.15299300000000002,0.998891,Person
1095,d446886bc1a09d04.jpg,0.432472,0.504797,0.648559,0.768293,Person
1096,d446886bc1a09d04.jpg,0.48782299999999995,0.5431729999999999,0.669623,0.791574,Person
1097,d446886bc1a09d04.jpg,0.7269369999999999,0.9616239999999999,0.24722800000000003,0.998891,Person
1098,a4930ccdec20ab18.jpg,0.26,0.9075,0.070395,0.9951780000000001,Person
1099,3814c8395983833b.jpg,0.387963,0.48055600000000004,0.48611099999999996,0.664352,Person
1100,3814c8395983833b.jpg,0.498148,0.549074,0.693287,0.758102,Person
1101,3814c8395983833b.jpg,0.52037,0.692593,0.342593,0.623843,Person
1102,3814c8395983833b.jpg,0.525926,0.574074,0.328704,0.407407,Person
1103,3814c8395983833b.jpg,0.5398149999999999,0.592593,0.388889,0.613426,Person
1104,3814c8395983833b.jpg,0.578704,0.62037,0.349537,0.41319399999999995,Person
1105,3814c8395983833b.jpg,0.5851850000000001,0.630556,0.385417,0.621528,Person
1106,3814c8395983833b.jpg,0.590741,0.637037,0.707176,0.766204,Person
1107,3814c8395983833b.jpg,0.6120369999999999,0.6425930000000001,0.385417,0.627315,Person
1108,3814c8395983833b.jpg,0.627778,0.680556,0.696759,0.752315,Person
1109,3814c8395983833b.jpg,0.6425930000000001,0.6953699999999999,0.376157,0.611111,Person
1110,3814c8395983833b.jpg,0.715741,0.766667,0.43402799999999997,0.630787,Person
1111,3814c8395983833b.jpg,0.787963,0.8212959999999999,0.658565,0.688657,Person
1112,3814c8395983833b.jpg,0.8990739999999999,0.958333,0.681713,0.752315,Person
1113,ded48c93406e04db.jpg,0.29522,0.571696,0.47875,0.741875,Person
1114,f839ec9c00ea5206.jpg,0.152667,0.410667,0.02,0.726,Person
1115,f839ec9c00ea5206.jpg,0.232667,0.999333,0.242,0.993,Person
1116,fbfdf54447664a80.jpg,0.03418,0.098633,0.143229,0.252604,Person
1117,fbfdf54447664a80.jpg,0.109375,0.166016,0.110677,0.309896,Person
1118,fbfdf54447664a80.jpg,0.18066400000000002,0.243164,0.106771,0.361979,Person
1119,fbfdf54447664a80.jpg,0.21875,0.250977,0.17968800000000001,0.359375,Person
1120,fbfdf54447664a80.jpg,0.245117,0.290039,0.12109400000000001,0.401042,Person
1121,fbfdf54447664a80.jpg,0.273438,0.31445300000000004,0.098958,0.373698,Person
1122,fbfdf54447664a80.jpg,0.28418000000000004,0.625,0.050781,0.998698,Person
1123,fbfdf54447664a80.jpg,0.31445300000000004,0.34570300000000004,0.098958,0.304688,Person
1124,fbfdf54447664a80.jpg,0.347656,0.378906,0.078125,0.313802,Person
1125,fbfdf54447664a80.jpg,0.598633,0.655273,0.042969,0.326823,Person
1126,fbfdf54447664a80.jpg,0.9160159999999999,0.999023,0.0,0.369792,Person
1127,43e5c99def386c90.jpg,0.019608,0.066993,0.423203,0.874183,Person
1128,43e5c99def386c90.jpg,0.045752,0.143791,0.267974,0.395425,Person
1129,43e5c99def386c90.jpg,0.15196099999999998,0.30719,0.42973900000000004,0.937908,Person
1130,43e5c99def386c90.jpg,0.276144,0.477124,0.45098,0.9918299999999999,Person
1131,43e5c99def386c90.jpg,0.426471,0.509804,0.187909,0.379085,Person
1132,43e5c99def386c90.jpg,0.426471,0.6013069999999999,0.506536,0.998366,Person
1133,43e5c99def386c90.jpg,0.663399,0.776144,0.45915,0.666667,Person
1134,43e5c99def386c90.jpg,0.712418,0.998366,0.586601,0.998366,Person
1135,43e5c99def386c90.jpg,0.714052,0.8611110000000001,0.20915,0.460784,Person
1136,43e5c99def386c90.jpg,0.723856,0.772876,0.117647,0.197712,Person
1137,9b3072061caaae5b.jpg,0.147059,0.310458,0.545752,0.9493459999999999,Person
1138,7bf1da589a9cec94.jpg,0.084375,0.138125,0.5243899999999999,0.8170729999999999,Person
1139,7bf1da589a9cec94.jpg,0.1175,0.243125,0.44371499999999997,0.599437,Person
1140,7bf1da589a9cec94.jpg,0.32875,0.506875,0.305816,0.802064,Person
1141,7bf1da589a9cec94.jpg,0.450625,0.59125,0.313321,0.622889,Person
1142,30855bd255f8e518.jpg,0.791875,0.94,0.11333299999999999,0.704167,Person
1143,30855bd255f8e518.jpg,0.63375,0.86625,0.445,0.868333,Person
1144,30855bd255f8e518.jpg,0.8675,0.92875,0.13,0.23,Person
1145,30855bd255f8e518.jpg,0.9375,0.999375,0.1575,0.424167,Person
1146,6dcbc93cdf8302b4.jpg,0.075625,0.548125,0.362101,0.9990620000000001,Person
1147,0d52b2b0ba5d8c2a.jpg,0.4675,0.604375,0.275574,0.9634659999999999,Person
1148,952b3e9851f84e5d.jpg,0.50875,0.57,0.508443,0.730769,Person
1149,952b3e9851f84e5d.jpg,0.4025,0.438125,0.553471,0.754221,Person
1150,1f816dc15488e1ff.jpg,0.225564,0.536654,0.1375,0.77125,Person
1151,a9e709865b0a36f7.jpg,0.687094,0.800371,0.296657,0.8356549999999999,Person
1152,a9e709865b0a36f7.jpg,0.922006,0.9990709999999999,0.29805,0.810585,Person
1153,66b07ddd24658bc6.jpg,0.0,0.999375,0.608741,0.998959,Person
1154,66b07ddd24658bc6.jpg,0.18625,0.3275,0.418314,0.796046,Person
1155,66b07ddd24658bc6.jpg,0.301875,0.38125,0.513007,0.74922,Person
1156,66b07ddd24658bc6.jpg,0.673125,0.7875,0.527575,0.768991,Person
1157,66b07ddd24658bc6.jpg,0.79625,0.90375,0.484912,0.768991,Person
1158,dd411e9780b68405.jpg,0.1575,0.203125,0.220833,0.289167,Person
1159,dd411e9780b68405.jpg,0.195,0.243125,0.763333,0.915833,Person
1160,74367b2e9a7f4fbb.jpg,0.235625,0.616875,0.23666700000000002,0.999167,Person
1161,02e8e40b1d421698.jpg,0.0,0.954375,0.047098,0.999159,Person
1162,f85a87209997c52a.jpg,0.300625,0.3825,0.545657,0.8819600000000001,Person
1163,f85a87209997c52a.jpg,0.398125,0.485,0.541203,0.863029,Person
1164,f85a87209997c52a.jpg,0.52625,0.614375,0.523385,0.890869,Person
1165,ed06707764270eff.jpg,0.239171,0.785311,0.038125,0.88125,Person
1166,16a088c7430fc70a.jpg,0.194167,0.346667,0.626875,0.831875,Person
1167,16a088c7430fc70a.jpg,0.296667,0.478333,0.62375,0.854375,Person
1168,16a088c7430fc70a.jpg,0.321667,0.391667,0.6325,0.798125,Person
1169,16a088c7430fc70a.jpg,0.453333,0.6075,0.62125,0.884375,Person
1170,16a088c7430fc70a.jpg,0.514167,0.808333,0.619375,0.991875,Person
1171,16a088c7430fc70a.jpg,0.726667,0.858333,0.625,0.9525,Person
1172,16a088c7430fc70a.jpg,0.8175,0.999167,0.590625,0.91,Person
1173,904d77aba68606d5.jpg,0.0,0.040625,0.9025,0.999167,Person
1174,904d77aba68606d5.jpg,0.0,0.999375,0.196667,0.773333,Person
1175,904d77aba68606d5.jpg,0.030625,0.09375,0.680833,0.799167,Person
1176,904d77aba68606d5.jpg,0.040625,0.09875,0.928333,0.999167,Person
1177,904d77aba68606d5.jpg,0.044375,0.12625,0.766667,0.879167,Person
1178,904d77aba68606d5.jpg,0.159375,0.21,0.6925,0.799167,Person
1179,904d77aba68606d5.jpg,0.193125,0.24375,0.661667,0.744167,Person
1180,904d77aba68606d5.jpg,0.20875,0.22,0.658333,0.685833,Person
1181,904d77aba68606d5.jpg,0.21125,0.260625,0.7325,0.8275,Person
1182,904d77aba68606d5.jpg,0.223125,0.265625,0.674167,0.7425,Person
1183,904d77aba68606d5.jpg,0.2525,0.2925,0.615,0.713333,Person
1184,904d77aba68606d5.jpg,0.413125,0.451875,0.6125,0.756667,Person
1185,904d77aba68606d5.jpg,0.781875,0.803125,0.7375,0.830833,Person
1186,b307da7a2059b00e.jpg,0.45375,0.77625,0.100375,0.8874299999999999,Person
1187,2312c339d2acf1c8.jpg,0.0,0.06875,0.705833,0.845,Person
1188,2312c339d2acf1c8.jpg,0.12,0.256875,0.675833,0.999167,Person
1189,2312c339d2acf1c8.jpg,0.280625,0.370625,0.578333,0.719167,Person
1190,2312c339d2acf1c8.jpg,0.320625,0.42625,0.624167,0.8175,Person
1191,2312c339d2acf1c8.jpg,0.4675,0.590625,0.638333,0.999167,Person
1192,2312c339d2acf1c8.jpg,0.58,0.714375,0.724167,0.999167,Person
1193,2312c339d2acf1c8.jpg,0.61,0.665625,0.581667,0.7225,Person
1194,2312c339d2acf1c8.jpg,0.86625,0.99,0.630833,0.999167,Person
1195,0d7c2f996a1524b8.jpg,0.064375,0.43875,0.090317,0.911546,Person
1196,0d7c2f996a1524b8.jpg,0.42375,0.88875,0.068901,0.916201,Person
1197,0d7c2f996a1524b8.jpg,0.61,0.953125,0.288641,0.998138,Person
1198,4164ddcbebd2b196.jpg,0.398217,0.513373,0.38,0.533125,Person
1199,4164ddcbebd2b196.jpg,0.5497770000000001,0.641159,0.266875,0.345625,Person
1200,4164ddcbebd2b196.jpg,0.643388,0.732541,0.256875,0.373125,Person
1201,59e8c9f16bec25bd.jpg,0.7175,0.765,0.5375939999999999,0.641917,Person
1202,c28c5b165499f775.jpg,0.097345,0.8928219999999999,0.120625,0.878125,Person
1203,1e290ad96c1549f8.jpg,0.0575,0.41125,0.298311,0.990619,Person
1204,3c777ec1833030ac.jpg,0.334375,0.633125,0.051595,0.518762,Person
1205,3c777ec1833030ac.jpg,0.026875,0.20375,0.028143,0.599437,Person
1206,3c777ec1833030ac.jpg,0.176875,0.338125,0.0,0.24765500000000001,Person
1207,3c777ec1833030ac.jpg,0.229375,0.455625,0.030019,0.531895,Person
1208,3c777ec1833030ac.jpg,0.4225,0.999375,0.277674,0.9990620000000001,Person
1209,3c777ec1833030ac.jpg,0.615,0.748125,0.024390000000000002,0.332083,Person
1210,3c777ec1833030ac.jpg,0.73,0.99,0.053471000000000005,0.621951,Person
1211,35384c17e4760262.jpg,0.17375,0.875625,0.07,0.991667,Person
1212,9d396811ab590b8e.jpg,0.165,0.264375,0.351667,0.7841670000000001,Person
1213,9d396811ab590b8e.jpg,0.25875,0.341875,0.3,0.816667,Person
1214,9d396811ab590b8e.jpg,0.263125,0.430625,0.24166700000000002,0.999167,Person
1215,9d396811ab590b8e.jpg,0.768125,0.9175,0.358333,0.8825,Person
1216,f692820d1a253795.jpg,0.19625,0.251875,0.515833,0.758333,Person
1217,f692820d1a253795.jpg,0.295625,0.34125,0.520833,0.805,Person
1218,f692820d1a253795.jpg,0.34,0.39,0.501667,0.763333,Person
1219,f692820d1a253795.jpg,0.3525,0.433125,0.51,0.8275,Person
1220,f692820d1a253795.jpg,0.38625,0.526875,0.525833,0.855,Person
1221,f692820d1a253795.jpg,0.485625,0.555625,0.519167,0.813333,Person
1222,f692820d1a253795.jpg,0.5425,0.6125,0.524167,0.803333,Person
1223,f692820d1a253795.jpg,0.58625,0.65,0.508333,0.798333,Person
1224,f692820d1a253795.jpg,0.644375,0.69125,0.5,0.7925,Person
1225,f692820d1a253795.jpg,0.685,0.721875,0.49333299999999997,0.76,Person
1226,f692820d1a253795.jpg,0.721875,0.785625,0.479167,0.734167,Person
1227,f692820d1a253795.jpg,0.796875,0.838125,0.448333,0.715,Person
1228,f692820d1a253795.jpg,0.831875,0.88125,0.448333,0.6875,Person
1229,f692820d1a253795.jpg,0.9175,0.96625,0.456667,0.680833,Person
1230,f692820d1a253795.jpg,0.96375,0.9975,0.4775,0.669167,Person
1231,54b708d6271b409d.jpg,0.556667,0.715,0.883125,0.990625,Person
1232,54b708d6271b409d.jpg,0.0,0.999167,0.84875,0.999375,Person
1233,54b708d6271b409d.jpg,0.1875,0.23333299999999998,0.81375,0.881875,Person
1234,54b708d6271b409d.jpg,0.3175,0.3425,0.81375,0.840625,Person
1235,54b708d6271b409d.jpg,0.321667,0.37,0.81375,0.85125,Person
1236,54b708d6271b409d.jpg,0.463333,0.504167,0.806875,0.859375,Person
1237,54b708d6271b409d.jpg,0.535833,0.565833,0.815,0.8425,Person
1238,54b708d6271b409d.jpg,0.558333,0.604167,0.811875,0.88,Person
1239,54b708d6271b409d.jpg,0.7425,0.779167,0.82875,0.854375,Person
1240,6227e32ee568a64c.jpg,0.289084,0.511456,0.123232,0.818182,Person
1241,6227e32ee568a64c.jpg,0.539084,0.930593,0.12828299999999998,0.916162,Person
1242,a884a28ba858f38e.jpg,0.33875,0.568125,0.395872,0.840525,Person
1243,a884a28ba858f38e.jpg,0.804375,0.999375,0.305816,0.8771110000000001,Person
1244,6102c2fe55109c81.jpg,0.0,0.13625,0.803002,0.9990620000000001,Person
1245,6102c2fe55109c81.jpg,0.123125,0.4,0.399625,0.893058,Person
1246,6102c2fe55109c81.jpg,0.464375,0.69625,0.314259,0.801126,Person
1247,6102c2fe55109c81.jpg,0.715,0.976875,0.226079,0.927767,Person
1248,6102c2fe55109c81.jpg,0.96,0.999375,0.518762,0.804878,Person
1249,a81da6d0131f3176.jpg,0.018889,0.208889,0.16054200000000002,1.0,Person
1250,058f6f4e873cd496.jpg,0.34177199999999996,0.7974680000000001,0.17375,0.593125,Person
1251,05d920abc71f3fe3.jpg,0.495625,0.6575,0.110694,0.597561,Person
1252,05d920abc71f3fe3.jpg,0.0,0.21125,0.12476500000000001,0.945591,Person
1253,05d920abc71f3fe3.jpg,0.07125,0.393125,0.19605999999999998,0.9596620000000001,Person
1254,05d920abc71f3fe3.jpg,0.201875,0.355625,0.137899,0.553471,Person
1255,05d920abc71f3fe3.jpg,0.32125,0.553125,0.155722,0.6848029999999999,Person
1256,05d920abc71f3fe3.jpg,0.36875,0.506875,0.10975599999999999,0.580675,Person
1257,05d920abc71f3fe3.jpg,0.594375,0.89125,0.17636,0.9380860000000001,Person
1258,05d920abc71f3fe3.jpg,0.595625,0.813125,0.113508,0.555347,Person
1259,05d920abc71f3fe3.jpg,0.811875,0.999375,0.209193,0.9943709999999999,Person
1260,05d920abc71f3fe3.jpg,0.954375,0.999375,0.0,0.24765500000000001,Person
1261,bd7f73a1b7c21539.jpg,0.06375,0.584375,0.29,0.961667,Person
1262,4a8a151d63b395d0.jpg,0.196857,0.36228299999999997,0.06060599999999999,0.927048,Person
1263,4a8a151d63b395d0.jpg,0.226634,0.46981000000000006,0.126824,0.992144,Person
1264,4a8a151d63b395d0.jpg,0.373863,0.629446,0.114478,0.9910209999999999,Person
1265,b4673735de3cb9b9.jpg,0.229375,0.393125,0.415962,0.805634,Person
1266,b4673735de3cb9b9.jpg,0.625,0.798125,0.40939000000000003,0.808451,Person
1267,0db24b3477b533b0.jpg,0.116667,0.891667,0.228125,1.0,Person
1268,503ab6be4820c555.jpg,0.06375,0.556875,0.055762,0.7973979999999999,Person
1269,eda58d4d606aea71.jpg,0.14625,0.8325,0.139,0.919,Person
1270,3ebba225dd4040d7.jpg,0.571875,0.646875,0.45598,0.769103,Person
1271,3ebba225dd4040d7.jpg,0.2375,0.529375,0.10299000000000001,0.9991690000000001,Person
1272,3ebba225dd4040d7.jpg,0.463125,0.5575,0.392857,0.9609629999999999,Person
1273,3ebba225dd4040d7.jpg,0.529375,0.600625,0.433555,0.837209,Person
1274,99b14d7ee9904188.jpg,0.00875,0.20125,0.329268,0.9446530000000001,Person
1275,c13bff3071b630b6.jpg,0.273125,0.4075,0.073446,0.397363,Person
1276,0a1d868ba728ae2f.jpg,0.249023,0.417969,0.127771,0.585398,Person
1277,0a1d868ba728ae2f.jpg,0.7089840000000001,0.8613280000000001,0.140808,0.642764,Person
1278,58bb6208049072c5.jpg,0.30040100000000003,0.71028,0.352,0.992,Person
1279,58bb6208049072c5.jpg,0.607477,0.806409,0.36,0.922,Person
1280,58bb6208049072c5.jpg,0.773031,0.9986649999999999,0.322,0.87,Person
1281,bdd416e658371775.jpg,0.02125,0.391875,0.024166999999999998,0.6175,Person
1282,bdd416e658371775.jpg,0.6225,0.999375,0.0,0.999167,Person
1283,bdd416e658371775.jpg,0.6675,0.829375,0.095,0.4,Person
1284,22204b6dd35141f0.jpg,0.04409,0.8461540000000001,0.16875,1.0,Person
